0.40315565	0.41023687	-0.40706214	0.36104915	-0.35637787	-0.41138002	-0.34861755	0.3590627	0.37138346	-0.39257357	0.34487674	0.36451137	0.37909728	-0.40017855	0.4151945	0.35769996
-0.65283227	-0.64965355	0.6094389	-0.5558773	0.59449697	0.6889287	0.654026	-0.62797266	-0.675167	0.60706735	-0.6189137	-0.6380776	-0.5813667	0.6250429	-0.67477244	-0.65841717
0.52438104	0.55396956	-0.5843062	0.50390804	-0.4979439	-0.5764366	-0.55243367	0.5314702	0.5793059	-0.541745	0.5303061	0.5510437	0.49847755	-0.5896179	0.5570573	0.57105523
0.5107654	0.45162374	-0.4597361	0.4682682	-0.5093665	-0.45396927	-0.439701	0.50311786	0.50790346	-0.4660464	0.48371503	0.4751801	0.48750648	-0.47247985	0.46932143	0.44961756
-0.13736497	-0.20278633	0.20045419	-0.15567735	0.1865815	0.17179975	0.18269555	-0.11277884	-0.10368662	0.10570829	-0.18812418	-0.13505203	-0.21061316	0.13046175	-0.11973366	-0.15634498
0.34762168	0.31145734	-0.36647376	0.3538576	-0.3701067	-0.40320525	-0.3572166	0.49893817	0.39562148	-0.45980102	0.29056746	0.4134404	0.33984557	-0.4313333	0.39755505	0.35605204
0.5070943	0.5487996	-0.5797485	0.56119543	-0.58342063	-0.6046306	-0.5242676	0.5404311	0.59843475	-0.5709005	0.5191194	0.564156	0.5313625	-0.5472241	0.5560225	0.5661292
-0.069761336	-0.090463005	0.15270515	-0.15790755	0.13812196	0.04838207	0.14607573	-0.03919452	-0.11262424	0.07542277	-0.0886399	-0.1480121	-0.119768895	0.08815882	-0.1107294	-0.100592054
-0.10474237	-0.08611043	0.11428718	-0.1314681	0.09812389	0.08658323	0.1755627	-0.14559302	-0.109121405	0.10399585	-0.122939676	-0.1487462	-0.14776292	0.15683985	-0.08554821	-0.11405303
-0.22490962	-0.27649716	0.26478535	-0.21771686	0.2647296	0.23015419	0.26101014	-0.19821383	-0.25784126	0.25367948	-0.25466898	-0.2929693	-0.26623505	0.25732547	-0.25034383	-0.28348958
-0.009583186	0.0044925585	-0.01090703	-0.007994134	0.008338718	-0.0689556	-0.023920372	0.060643036	-0.013708637	-0.035810065	-0.015256464	0.040530697	0.05274395	0.009724625	0.010334555	0.06143819
1.1161178	1.0819651	-1.1136551	1.0707536	-1.1055406	-1.1247662	-1.0949533	1.1156663	1.0754324	-1.1308599	1.0461022	1.1167362	1.0621107	-1.1033171	1.1333835	1.1488695
0.018496549	0.08879992	-0.09924411	0.011320173	-0.04967346	-0.09060798	-0.051240183	0.0024808908	0.026076207	-0.10512951	0.06934174	0.07246595	0.055140674	-0.10040701	0.07786917	0.04226088
0.94101644	0.90972346	-0.94443077	0.9234288	-0.94778043	-0.9382801	-0.93334293	0.94726187	0.9667588	-0.93893975	0.8376723	0.9874287	0.9581233	-0.9545304	1.0034477	0.9708135
-0.46832022	-0.5060121	0.50604093	-0.41778883	0.48131844	0.4868914	0.48035508	-0.48962837	-0.4889031	0.49232885	-0.44857466	-0.43898383	-0.45540452	0.46419296	-0.4508172	-0.4799973
-0.9413152	-0.9371033	0.931484	-0.96209496	0.998316	1.0021375	0.90191483	-1.0266594	-1.0389501	1.0323225	-0.8933114	-1.0017328	-0.9745597	0.94991225	-1.0405381	-1.0000621
0.4016167	0.3610131	-0.35993776	0.37016007	-0.36634815	-0.39148638	-0.3363408	0.4152872	0.38824958	-0.43008968	0.31097367	0.38151306	0.41917026	-0.38958672	0.3781372	0.45007268
0.21588717	0.23588261	-0.22447419	0.24256058	-0.29716974	-0.25362307	-0.27236456	0.28377247	0.272942	-0.30754972	0.18379545	0.29620042	0.2839268	-0.2805699	0.23318958	0.31963772
-0.31319377	-0.35148633	0.4001676	-0.335972	0.3513584	0.4126439	0.32935452	-0.41216797	-0.3749774	0.4131145	-0.30480203	-0.342187	-0.36549073	0.4157681	-0.32233062	-0.35497963
0.056807797	-0.0046947952	-0.041752625	-0.0032730931	-0.055801883	-0.06284132	-0.04434175	0.07434206	0.06532265	-0.01585521	0.044483915	-0.018989252	0.018364035	-0.06887091	0.044789348	-0.008738881
0.45504886	0.46113297	-0.52958244	0.5167456	-0.51187	-0.45594555	-0.48696283	0.5244695	0.50300455	-0.49273318	0.51939	0.4953739	0.47672546	-0.54354167	0.45893985	0.4771985
0.107452996	0.15090658	-0.115124986	0.13060658	-0.16267937	-0.12715045	-0.09107068	0.112292714	0.152791	-0.19567351	0.09228284	0.1378177	0.1433565	-0.12041788	0.10807884	0.105178304
-0.25354266	-0.24007101	0.19204998	-0.21741855	0.22930825	0.17346965	0.23386927	-0.22993949	-0.16737936	0.25185403	-0.17853868	-0.20852748	-0.24849327	0.21883336	-0.21567142	-0.1990601
0.17674512	0.16809385	-0.19451836	0.23270206	-0.20827296	-0.25445092	-0.16344675	0.24347937	0.18417192	-0.2723335	0.14914598	0.24952808	0.2254945	-0.22998056	0.21573114	0.21204107
0.30959252	0.30787793	-0.3047845	0.35529098	-0.33010608	-0.33269846	-0.36401257	0.430387	0.38006255	-0.40774894	0.32801288	0.38100994	0.3233625	-0.34940666	0.41457298	0.3716275
0.1564285	0.19379862	-0.108693495	0.108493425	-0.1212212	-0.18541557	-0.17684047	0.14254981	0.12649153	-0.16898333	0.18081217	0.16972533	0.13797237	-0.13878375	0.13995618	0.12133891
0.07809204	0.06972713	-0.090192504	0.0669219	-0.12049962	-0.13012195	-0.13129807	0.08153066	0.06595267	-0.09179836	0.09972602	0.070487306	0.13966858	-0.15215659	0.11922231	0.12504673
0.019689329	0.07585974	-0.05234227	0.07759772	-0.105751485	-0.096623294	-0.06068737	0.07731734	0.1045364	-0.11153563	0.081734784	0.09849033	0.061119884	-0.04936034	0.11085553	0.06717073
0.3692025	0.32770237	-0.3263867	0.32898903	-0.40181834	-0.40386647	-0.33580363	0.32058555	0.33466393	-0.4080406	0.3564941	0.41756704	0.38461435	-0.39555287	0.34695032	0.39104387
-0.41064578	-0.40345407	0.4399637	-0.40081704	0.40744168	0.4321641	0.45118657	-0.44273862	-0.4588104	0.4637926	-0.38498557	-0.38966593	-0.41021377	0.39585382	-0.43944582	-0.4044906
0.60198706	0.6037737	-0.5818846	0.6496495	-0.6065877	-0.61673945	-0.6281826	0.6315594	0.6393583	-0.696381	0.6419824	0.6712464	0.6166272	-0.6999336	0.6355445	0.6486999
-0.2184116	-0.25485164	0.16997278	-0.16017482	0.21613057	0.2827511	0.17420192	-0.21788613	-0.21157491	0.23869468	-0.23519757	-0.2402624	-0.19364156	0.20941994	-0.2842549	-0.19400062
-0.41113985	-0.4363262	0.45426452	-0.38371375	0.4417469	0.44931507	0.3520898	-0.4156163	-0.40682635	0.39910117	-0.34493175	-0.37268412	-0.40420434	0.37543324	-0.3998655	-0.38402393
0.13990879	0.17175786	-0.12991625	0.09493957	-0.1958559	-0.12953681	-0.14892347	0.18518409	0.1915309	-0.18085568	0.11316087	0.16910101	0.18595743	-0.20212816	0.15866777	0.12629499
0.21991035	0.18249145	-0.24271384	0.2216419	-0.25097507	-0.26683578	-0.22938073	0.28676674	0.24967623	-0.29751548	0.15786439	0.19951461	0.25559437	-0.2583281	0.27393714	0.26760715
-0.1498186	-0.1310704	0.1703089	-0.16314813	0.17639114	0.18144809	0.19450717	-0.16502059	-0.21983746	0.1832213	-0.17781594	-0.16035737	-0.13822122	0.20933108	-0.1884538	-0.21871133
-0.13915977	-0.14352511	0.15341471	-0.1977126	0.15697539	0.14210717	0.15509188	-0.11459968	-0.19051675	0.09857909	-0.2409364	-0.14652227	-0.13244803	0.10132546	-0.14358307	-0.13741983
-0.34499347	-0.39155522	0.32792592	-0.2937921	0.33265555	0.32114947	0.31915882	-0.34567258	-0.35221726	0.29958713	-0.31125024	-0.35528442	-0.29993466	0.34421995	-0.34753096	-0.28735125
0.8285391	0.89624673	-0.8289807	0.8664681	-0.8799319	-0.8368798	-0.87028396	0.8889029	0.8944157	-0.8658175	0.8194435	0.8704101	0.83450645	-0.8976931	0.8754299	0.86327773
0.66158104	0.62127715	-0.70573837	0.6587595	-0.68891835	-0.66263777	-0.6887227	0.7193151	0.69436324	-0.7320909	0.6797951	0.7026775	0.6805372	-0.75094306	0.70599264	0.715817
-0.12697197	-0.09445585	0.115477614	-0.081638314	0.09856093	0.05308307	0.06173659	-0.079033695	-0.095772676	0.10316529	-0.1162944	-0.12678318	-0.11566249	0.12228001	-0.1072225	-0.06891685
-0.3798175	-0.37804657	0.28514272	-0.27995795	0.30415395	0.31545755	0.3235657	-0.3888977	-0.40563473	0.38615587	-0.33170873	-0.32418698	-0.3504375	0.39920926	-0.35237667	-0.33336258
-0.54052836	-0.61501026	0.58103013	-0.52128154	0.5871424	0.60224754	0.5899775	-0.6440964	-0.62671083	0.6207839	-0.52697605	-0.58952844	-0.61695564	0.6367964	-0.62525284	-0.61902344
-1.1643416	-1.1389915	1.1732155	-1.1760304	1.1270602	1.199575	1.1355406	-1.1690345	-1.1862575	1.18532	-1.2013987	-1.1185604	-1.1154613	1.2002091	-1.1448871	-1.1525685
-0.3464535	-0.29847127	0.3369649	-0.3025382	0.29208776	0.31831867	0.28352845	-0.33825138	-0.31925642	0.27440935	-0.30437115	-0.25339174	-0.293118	0.27569205	-0.2623717	-0.26959664
0.70901495	0.6345074	-0.61330146	0.6575858	-0.61579156	-0.6921571	-0.66903794	0.69474685	0.63783807	-0.71497065	0.6099592	0.6716399	0.672928	-0.67678684	0.6636277	0.7096954
0.5552493	0.5227939	-0.518641	0.50305563	-0.54702455	-0.5537467	-0.52908283	0.5112003	0.548461	-0.5261041	0.45888698	0.50809	0.5649796	-0.5727355	0.5537733	0.5881288
-1.256775	-1.2245047	1.2498252	-1.1801844	1.320645	1.3034462	1.2271315	-1.2885473	-1.3332105	1.3078252	-1.2240839	-1.2939299	-1.3244023	1.3632655	-1.3328722	-1.2776071
0.19673942	0.14110383	-0.19615427	0.19818072	-0.17528453	-0.20306599	-0.12940334	0.19713707	0.12764378	-0.13984197	0.20130017	0.15520477	0.13395762	-0.17256528	0.17188662	0.18539715
-0.19019695	-0.13662271	0.102113195	-0.12704831	0.15596125	0.15103698	0.12170533	-0.16109337	-0.11970595	0.15583293	-0.154559	-0.14295508	-0.12885782	0.14966975	-0.14134619	-0.16096969
-0.013275638	0.022370555	-0.027696755	-0.044398993	-0.0011416872	0.029220197	0.040197257	0.03403514	-0.03536673	-0.009165223	-0.008992168	-0.014019864	0.012321128	-0.01653882	0.0031529432	0.020424183
0.7455354	0.7227677	-0.7176781	0.7282617	-0.72699666	-0.74497014	-0.6905505	0.7863524	0.74686223	-0.75012743	0.69718283	0.7724057	0.74326247	-0.8122614	0.8210473	0.7967953
-0.2075796	-0.2196864	0.22188117	-0.2568492	0.21417288	0.1657487	0.2172491	-0.1537665	-0.12947097	0.17960294	-0.19532013	-0.19005316	-0.19930856	0.14592746	-0.16757667	-0.15669538
-2.9910188	-3.0189488	3.0288308	-2.985347	3.026807	3.107351	2.9296646	-3.1386793	-3.1370358	3.1716256	-2.8676486	-3.1549706	-3.0133948	3.1233554	-3.173235	-3.136071
-0.10601436	-0.12070946	0.12786908	-0.095086254	0.10087855	0.16018458	0.15105183	-0.13294272	-0.09454883	0.07331703	-0.13918875	-0.11093662	-0.08408885	0.11608071	-0.14413537	-0.079437345
0.3613322	0.41842633	-0.4150505	0.40569434	-0.42063457	-0.4150122	-0.3867254	0.44313768	0.3840379	-0.39752924	0.43094856	0.4184071	0.37254164	-0.46572754	0.4204127	0.4505122
1.3350211	1.3494349	-1.320339	1.2320604	-1.356074	-1.3494029	-1.3105613	1.362314	1.4218669	-1.4392009	1.2719264	1.3567024	1.3337443	-1.4257686	1.3635049	1.3529068
0.52676356	0.5473639	-0.49037006	0.52495664	-0.49587137	-0.4902971	-0.47635642	0.5637017	0.5210751	-0.54765755	0.4969204	0.524012	0.53147674	-0.49297678	0.5449405	0.5717863
0.099998266	0.10010322	-0.11395201	0.111334406	-0.15295193	-0.10257024	-0.0652209	0.14162752	0.07532693	-0.16361319	0.08867595	0.08930525	0.082554355	-0.15784287	0.093920365	0.12172868
-0.60854864	-0.5948455	0.6304201	-0.62031645	0.6715967	0.5776965	0.6688331	-0.63316983	-0.66060543	0.60320073	-0.58361226	-0.59622693	-0.5915067	0.58556527	-0.6149025	-0.6241746
0.51195747	0.46244362	-0.54088396	0.48093632	-0.4649391	-0.54256874	-0.53087795	0.5297329	0.5391573	-0.50967544	0.5481386	0.46640253	0.50333387	-0.49477166	0.4939876	0.48342794
-0.19576694	-0.18406889	0.21376136	-0.22550657	0.16888738	0.16347542	0.19107297	-0.18009427	-0.20334782	0.20406547	-0.18200193	-0.22589841	-0.23583668	0.19649388	-0.24633761	-0.2211186
0.028659265	0.050686743	-0.015055908	0.059308257	-0.026475081	-0.062234823	-0.01754373	-0.0031228354	0.08330021	-0.024451064	0.09144479	0.075134635	0.049534217	-0.070056096	0.03772419	-0.008920015
-0.6080476	-0.53296936	0.5850279	-0.51879543	0.59629005	0.58372205	0.5461484	-0.57891953	-0.54478645	0.5903071	-0.59839	-0.60710967	-0.60158587	0.5463543	-0.61150485	-0.54668754
-0.5411427	-0.60018647	0.5739888	-0.57361853	0.60126287	0.58469284	0.5205762	-0.6471257	-0.67736065	0.6091075	-0.5808886	-0.5743289	-0.57248974	0.66784936	-0.6331198	-0.59121203
0.15542227	0.19634031	-0.14104895	0.19246033	-0.17275539	-0.17093058	-0.19136171	0.15781233	0.106881	-0.16670425	0.19315559	0.09910312	0.16162032	-0.16255136	0.15010868	0.17310391
-0.2863411	-0.3158142	0.3150891	-0.33031785	0.33399338	0.3323376	0.3292672	-0.34122226	-0.27444133	0.3394014	-0.26405627	-0.32728207	-0.3523096	0.34865454	-0.3682717	-0.34260756
-0.4650763	-0.4640284	0.4960773	-0.48189473	0.4543236	0.5274998	0.46187648	-0.5446131	-0.546714	0.49113798	-0.5272764	-0.5074099	-0.5025202	0.54501027	-0.554659	-0.47081113
0.24645841	0.28306153	-0.20603286	0.21439347	-0.26780024	-0.25161722	-0.26080292	0.22063723	0.24482103	-0.24646555	0.22720659	0.20760863	0.29204026	-0.22953682	0.23517974	0.2484337
-0.7296678	-0.74027985	0.74495655	-0.73249954	0.7281385	0.77320594	0.7570485	-0.80088675	-0.7314783	0.8102318	-0.76215655	-0.7885188	-0.70984256	0.7471059	-0.8093944	-0.7290626
0.4523392	0.4131925	-0.44707155	0.4773697	-0.44048002	-0.44362164	-0.38556054	0.44664893	0.47385857	-0.50868165	0.47110394	0.43850425	0.4098298	-0.5059593	0.5070799	0.4193336
-0.10254933	-0.06791828	0.08550728	-0.038285516	0.10003834	0.031914	0.06475653	0.019538343	-0.021027468	0.088718854	-0.050964158	-0.04213318	-0.093562216	0.05474106	-0.07231976	-0.022724655
-0.06327027	-0.0038663507	0.009383527	-0.039819255	0.050613258	-0.03569876	0.020773457	0.04021673	-0.008462958	0.023447808	0.010235927	0.009482639	-0.06863197	-0.017976554	0.0013051799	-0.038337257
0.16113986	0.18146867	-0.13899337	0.17649837	-0.13912733	-0.18501987	-0.21663538	0.21499787	0.16304426	-0.23653598	0.14663808	0.15493202	0.18631761	-0.17807895	0.17301224	0.18772341
-0.09941192	-0.060683597	0.100432254	-0.14880617	0.14207792	0.107969366	0.1563704	-0.08400791	-0.059453316	0.07497198	-0.09104692	-0.11772949	-0.14686826	0.10673976	-0.08105329	-0.12107468
-0.7117844	-0.737317	0.7825983	-0.72554696	0.76230055	0.73841643	0.70737934	-0.7981977	-0.761596	0.7813462	-0.6997171	-0.8453085	-0.7240125	0.82963455	-0.8637564	-0.7733081
-0.44450158	-0.47635242	0.5390578	-0.44651774	0.5022426	0.5582007	0.48695242	-0.48187327	-0.5432097	0.525471	-0.44830558	-0.5557717	-0.48703986	0.4954022	-0.5024415	-0.45848876
-1.4154805	-1.4225479	1.4033786	-1.3694617	1.3942668	1.4173554	1.4301867	-1.3907927	-1.4496228	1.4946322	-1.3444935	-1.4156482	-1.4104189	1.4755039	-1.4297985	-1.435338
-0.3186745	-0.24655044	0.3106696	-0.31870517	0.28304648	0.25976223	0.29680687	-0.30757287	-0.31944743	0.29779354	-0.28391114	-0.24797174	-0.31276855	0.2868745	-0.25522304	-0.26722738
-0.8375286	-0.7997621	0.84281886	-0.8534296	0.79721236	0.8293591	0.7891632	-0.84656143	-0.86939687	0.8617705	-0.814512	-0.80006284	-0.79941285	0.79504246	-0.877356	-0.8418317
0.3182123	0.34673086	-0.3521192	0.33560815	-0.32419497	-0.3377249	-0.3186236	0.3124667	0.33060712	-0.3616828	0.36641198	0.31951585	0.3268759	-0.29577455	0.3316438	0.30225116
-0.050017685	-0.098511234	0.06079343	-0.0332181	0.049240004	0.08850437	0.09951497	-0.094789095	-0.10762456	0.034984335	-0.12636097	-0.068405844	-0.04733128	0.109031536	-0.04186302	-0.09167357
0.38155833	0.42129663	-0.379149	0.37435836	-0.3963163	-0.45716944	-0.4263146	0.38210225	0.40313643	-0.44551235	0.42796504	0.39364636	0.44658062	-0.37809345	0.41902345	0.44069016
0.30145335	0.3759231	-0.2961723	0.28695714	-0.35724208	-0.3840847	-0.3747328	0.33339497	0.35205328	-0.36649847	0.3307588	0.30673066	0.2878519	-0.37545928	0.29943857	0.29602334
0.3747274	0.30930057	-0.35583094	0.28040493	-0.3053496	-0.39804143	-0.27556697	0.43865454	0.39961258	-0.36483082	0.33827904	0.364515	0.3578005	-0.4128308	0.43408394	0.40550256
-0.15904999	-0.065245576	0.14568189	-0.07086672	0.106798775	0.14475855	0.1002343	-0.11929904	-0.12311074	0.13288023	-0.13467924	-0.16159761	-0.16114128	0.17953369	-0.11443165	-0.16667245
-0.07236716	-0.1012445	0.10467857	-0.08669888	0.12352467	0.12554008	0.08316443	-0.12569043	-0.10305897	0.07130678	-0.10464434	-0.08053256	-0.11859518	0.06669291	-0.09875616	-0.06910887
-2.2265363	-2.1968842	2.2023902	-2.1223068	2.2052126	2.2967198	2.1451318	-2.3158634	-2.3287156	2.2843506	-2.0471985	-2.3027887	-2.1665711	2.3110235	-2.3367357	-2.3061464
-0.7931146	-0.8425801	0.75530857	-0.77780193	0.8332039	0.7604647	0.7796658	-0.79531926	-0.81709373	0.81768	-0.79758817	-0.8549336	-0.83710146	0.8030568	-0.87998044	-0.8440636
0.7183064	0.6848351	-0.70973796	0.6236347	-0.67215616	-0.7182008	-0.6910658	0.7505422	0.73624504	-0.7055847	0.6864952	0.7132633	0.6806976	-0.7591067	0.732876	0.76135653
-0.28792936	-0.3122279	0.29135036	-0.26181304	0.30639786	0.31028637	0.30373347	-0.27326268	-0.28868654	0.3309705	-0.29840624	-0.25481147	-0.2875679	0.31705174	-0.25195327	-0.25382984
-0.30239373	-0.30758443	0.33221602	-0.34762695	0.36020073	0.34156922	0.2821317	-0.40843737	-0.37188494	0.38822517	-0.32903856	-0.39255363	-0.29321793	0.35410145	-0.35638776	-0.36694112
0.97142047	0.98863846	-0.97365975	0.8956452	-0.969764	-0.9756569	-0.9011202	1.0131507	1.0231833	-1.0014969	0.9511579	0.9811482	1.0047523	-0.95324755	1.0186068	0.99617255
1.6410537	1.6084487	-1.5984731	1.5588708	-1.6093692	-1.6020516	-1.5511148	1.6631277	1.5995939	-1.6727909	1.5386701	1.6160374	1.6231225	-1.6488475	1.6571167	1.6228809
-0.27429298	-0.31140935	0.3043437	-0.24873365	0.28525713	0.34049207	0.27215165	-0.3338292	-0.37123686	0.31711233	-0.2890839	-0.27524015	-0.34911484	0.35786995	-0.30629674	-0.3022423
-0.9330789	-0.9441652	0.9667065	-0.85828114	0.94655925	0.9508028	0.9635027	-1.0609099	-1.0047399	1.0449414	-0.864127	-1.0181452	-1.0071143	0.9698699	-1.0225033	-1.0326821
0.85149425	0.8391001	-0.8535927	0.8299299	-0.8335989	-0.90838015	-0.8570439	0.88873583	0.9402567	-0.93450284	0.7722369	0.9066805	0.8315054	-0.895959	0.9107062	0.861541
-0.40850756	-0.37837702	0.4132513	-0.4649464	0.47129628	0.3633837	0.41429764	-0.40110153	-0.4307445	0.42640406	-0.39198038	-0.46412158	-0.46058935	0.4117374	-0.41474384	-0.4089764
-0.025259148	-0.00953161	0.02679073	0.008913521	0.014161603	0.0103595955	-0.045244727	0.036674585	-0.029714124	-0.038482886	-0.027018776	-0.022404624	0.013727189	0.035884723	-0.030675182	-0.004992933
1.2320256	1.1750798	-1.2060304	1.2013396	-1.2639077	-1.2581469	-1.2023393	1.2479452	1.2386658	-1.2825214	1.1194954	1.2396361	1.1651362	-1.2522931	1.251015	1.235261
0.1170905	0.12334745	-0.1350016	0.12829792	-0.07718903	-0.15005262	-0.06565678	0.16722973	0.11018454	-0.075033456	0.061066788	0.071401626	0.07242928	-0.1591355	0.1588035	0.14730877
0.18729624	0.15361567	-0.165395	0.11632763	-0.16750391	-0.16643822	-0.14860466	0.14574465	0.14569578	-0.08243915	0.107755184	0.13452406	0.15622772	-0.075515874	0.0904156	0.1305664
-0.060952403	-0.06092379	0.03193896	-0.022913737	0.07157334	0.03571298	0.084925056	-0.025884043	-0.07810296	0.08674951	-0.04921026	-0.036386795	-0.017677885	0.0627734	-0.091696225	-0.0547587
-0.08967124	-0.0070511037	0.036936577	-0.012828345	-0.0013506997	0.020801162	0.06054836	-0.10802732	-0.009593832	0.06298735	-0.077799484	-0.06371966	-0.029665591	0.03781367	-0.068271086	-0.020337855
1.1859297	1.1467378	-1.1860129	1.1303248	-1.163125	-1.2283283	-1.1378465	1.3135883	1.2991782	-1.3086423	1.0636442	1.2744597	1.2328444	-1.261846	1.2747788	1.2117178
0.3491632	0.2976294	-0.3565392	0.25590792	-0.2852434	-0.36396167	-0.3530243	0.30145055	0.28453574	-0.2993332	0.27192017	0.3325468	0.31010237	-0.33657482	0.3114326	0.31730077
0.5235743	0.55340034	-0.52158314	0.48536035	-0.48585203	-0.52514166	-0.5327389	0.6058879	0.5541744	-0.55758095	0.5371116	0.5634917	0.5681349	-0.59289986	0.5617465	0.55448145
-0.26071694	-0.228959	0.25202724	-0.3185447	0.30711228	0.2757722	0.23291594	-0.26864937	-0.29860598	0.30694178	-0.2936187	-0.29981583	-0.23667194	0.28989914	-0.27786043	-0.31535578
-0.16304609	-0.15997232	0.18693444	-0.1407887	0.1477755	0.17862396	0.09508397	-0.084621035	-0.16396867	0.11406797	-0.09156581	-0.15325482	-0.17242333	0.17237805	-0.099404454	-0.106923096
-0.45981327	-0.35832962	0.4151841	-0.35751855	0.4511524	0.4152044	0.36195257	-0.4176055	-0.39000916	0.42667636	-0.35178572	-0.4690407	-0.38096023	0.38468605	-0.41384134	-0.43659538
-0.5089235	-0.5294614	0.5382609	-0.518529	0.5569325	0.4714061	0.55464256	-0.5108446	-0.52189445	0.5153791	-0.5596048	-0.5029192	-0.49917412	0.49008274	-0.5551454	-0.5131823
0.35924396	0.31214604	-0.31819037	0.32552668	-0.3680362	-0.29013875	-0.32535148	0.30552632	0.34436637	-0.339555	0.3032177	0.34205842	0.36986575	-0.30530727	0.32638988	0.33624917
-0.45755622	-0.5358562	0.49392527	-0.5074671	0.48896772	0.4570568	0.4918833	-0.4836144	-0.55874926	0.526216	-0.49661455	-0.5273918	-0.532827	0.5462789	-0.5513288	-0.4887268
-0.7283333	-0.653239	0.72377366	-0.62909263	0.6713414	0.6779917	0.7100809	-0.6771684	-0.68916726	0.72839034	-0.6796811	-0.6684085	-0.67071956	0.69961315	-0.6755854	-0.70707935
0.06854604	0.09447524	-0.07058737	0.100816086	-0.078475185	-0.12271525	-0.0901048	0.16045801	0.1352595	-0.105921075	0.1005537	0.085523956	0.1322699	-0.14194874	0.15095301	0.15486166
-0.22212005	-0.19561416	0.18858136	-0.20859651	0.14790504	0.20859446	0.20300832	-0.22564879	-0.16125244	0.1530833	-0.15577677	-0.17100368	-0.17444018	0.2173038	-0.20403759	-0.21139492
